"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.050998708E0,2.582445741E-3,-5.522230640E-4,-7.293478586E-3,7.756855432E-3
9.060954708E0,-1.049077371E-3,-2.964632586E-4,-4.937826190E-3,5.056736228E-3
9.070911708E0,-6.101883482E-4,3.253845498E-4,-1.709542237E-3,1.844109429E-3
9.080868708E0,-2.841865644E-4,-1.136614010E-3,-1.356243622E-3,1.792219342E-3
9.090825708E0,1.744875917E-3,3.369454294E-3,1.255390234E-4,3.796521336E-3
9.100782708E0,1.291216468E-3,-1.267734915E-3,-5.551651120E-4,1.892775761E-3
9.110739708E0,-1.791126095E-3,-5.412241444E-4,-1.589270309E-3,2.454961583E-3
9.120696708E0,5.095435772E-4,-5.375565961E-4,-3.844701452E-3,3.915396660E-3
9.130652708E0,2.336400794E-4,-7.442180067E-4,-4.857501481E-3,4.919732591E-3
9.140609708E0,1.783483895E-4,-4.887329414E-4,-5.720431451E-3,5.744040740E-3
9.150566708E0,2.756554633E-3,7.847901434E-4,-3.733979538E-3,4.707132058E-3
9.160523708E0,-6.551017286E-4,6.467578933E-4,-1.268093474E-4,9.292656552E-4
9.170480708E0,-2.743552439E-3,1.297900453E-3,2.620507497E-3,4.009823577E-3
9.180437708E0,-2.902400447E-4,-7.843002677E-4,1.422862988E-3,1.650425786E-3
9.190393708E0,-4.154086346E-4,-1.851428300E-3,-1.915409230E-3,2.696134938E-3
9.200350708E0,-8.091945201E-4,-1.348266378E-4,-6.215132307E-3,6.269038490E-3
9.210307708E0,6.970892427E-4,1.004473306E-3,-9.831438772E-3,9.907173581E-3
9.220264708E0,-1.909549581E-3,1.653537154E-3,-4.272089805E-3,4.962994663E-3
9.230221708E0,-1.456279540E-3,2.237568609E-3,-7.508583367E-4,2.773310589E-3
9.240178708E0,-1.651402330E-3,1.707794145E-3,3.019280732E-3,3.841841568E-3
9.250135708E0,-5.059768446E-4,3.626318648E-4,3.201281652E-5,6.233291723E-4
9.260091708E0,3.073237604E-3,-9.582908824E-4,-3.663508222E-3,4.876925596E-3
9.270048708E0,9.083540062E-4,-6.476417184E-6,-8.051864803E-3,8.102942413E-3
9.280005708E0,-6.533474661E-4,5.330462009E-4,-7.778874598E-3,7.824441909E-3
9.289962708E0,-8.051476907E-4,-4.182355478E-4,-5.921053234E-3,5.990163202E-3
9.299919708E0,2.552049235E-3,-9.717512876E-5,-1.106472686E-3,2.783285847E-3
9.309876708E0,-1.686105039E-3,-6.383294240E-4,1.713121310E-4,1.811011458E-3
9.319833708E0,-4.182641860E-4,1.349605620E-3,3.355851863E-3,3.641170414E-3
9.329789708E0,6.629793206E-4,-4.482548684E-5,6.191870198E-4,9.082639866E-4
9.339746708E0,-1.558591379E-3,-3.888178617E-4,-2.440748503E-3,2.921923968E-3
9.349702208E0,1.235863660E-3,1.873005182E-3,-8.612091653E-3,8.899642130E-3
9.359659208E0,1.494517899E-3,2.566073090E-5,-8.461259305E-3,8.592272764E-3
9.369616208E0,-1.454134122E-3,-1.111775637E-3,-4.297672771E-3,4.671246339E-3
9.379573208E0,2.880633343E-3,4.739752039E-4,-4.626950249E-5,2.919733176E-3
9.389529208E0,2.360251499E-3,-1.039309427E-4,2.019011881E-3,3.107731931E-3
9.399486208E0,-5.079060793E-4,5.343910307E-4,2.998742275E-4,7.959063458E-4
9.409443208E0,-1.145573333E-4,5.130860955E-4,-2.418414224E-3,2.474895570E-3
9.419400208E0,2.096428070E-3,-1.249399967E-3,-3.470326774E-3,4.242543912E-3
9.429357208E0,1.708671800E-3,-2.056337893E-3,-5.511905998E-3,6.126107457E-3
9.439314208E0,-4.126825370E-4,-7.774569094E-4,-6.642401218E-3,6.700465661E-3
9.449271208E0,2.501782728E-4,-5.841115490E-4,-4.053276032E-3,4.102782234E-3
9.459227208E0,5.332638975E-4,-1.658521593E-3,3.602616489E-4,1.779003292E-3
9.469184208E0,3.255813383E-3,9.561693296E-4,2.364823129E-3,4.136057181E-3
9.479141208E0,1.299822121E-3,5.939314142E-4,6.348057650E-4,1.563736049E-3
9.489098208E0,2.607700415E-3,2.397956327E-3,-3.074711189E-3,4.690857586E-3
9.499055208E0,-1.395008294E-4,1.300478354E-3,-6.448273547E-3,6.579584802E-3
9.509012208E0,1.021637348E-3,6.370618939E-5,-5.662108306E-3,5.753891884E-3
9.518968208E0,5.339584313E-4,4.398813471E-4,-3.956189379E-3,4.016222306E-3
9.528925208E0,-1.995778177E-3,-2.589318901E-4,-4.498716444E-4,2.062173793E-3
9.538882208E0,-1.128830248E-3,3.818739206E-4,2.874153666E-3,3.111405586E-3
9.548839208E0,-7.780918386E-4,4.026470706E-4,3.569340333E-4,9.460198079E-4
9.558796208E0,-3.360729432E-3,-2.172832377E-3,-3.376784036E-3,5.236255654E-3
9.568753208E0,3.154960461E-3,4.788767546E-4,-3.288100939E-3,4.581998062E-3
9.578710208E0,2.585561015E-4,4.017818719E-5,-7.391401101E-3,7.396031083E-3
9.588666208E0,8.571695071E-5,-6.935223937E-4,-4.428900778E-3,4.483690758E-3
9.598623208E0,3.900576849E-5,1.145245507E-3,-1.865874510E-3,2.189656688E-3
9.608580208E0,3.115489380E-3,1.225139946E-3,-1.077046152E-3,3.516713008E-3
9.618537208E0,8.032194455E-4,2.118436620E-3,8.252868429E-4,2.411230715E-3
9.628494208E0,-1.260730438E-3,1.951018348E-4,1.637284644E-3,2.075622068E-3
9.638451208E0,-2.347187838E-4,2.671508119E-4,-3.142693546E-3,3.162749624E-3
9.648408208E0,-9.780070977E-4,-1.621829346E-3,-4.250036087E-3,4.652916832E-3
9.658364208E0,-1.079456881E-3,-1.858477481E-3,-7.996036671E-3,8.279841070E-3
9.668321208E0,8.465412538E-4,1.858229749E-3,-4.394111689E-3,4.845396519E-3
9.678278208E0,1.708030351E-3,-1.406850293E-3,-2.789274324E-3,3.560427879E-3
9.688235208E0,-1.586832572E-3,2.158856019E-3,6.424747407E-4,2.755262368E-3
9.698192208E0,1.661831746E-3,-9.573167190E-4,5.736835301E-4,2.001812390E-3
9.708149208E0,8.005654090E-4,-1.946946606E-3,-1.952857478E-3,2.871438383E-3
9.718106208E0,5.102688447E-4,-2.712070011E-3,-3.156090388E-3,4.192446133E-3
9.728062208E0,1.987257972E-3,-6.473213434E-4,-5.292478018E-3,5.690214648E-3
9.738019208E0,2.443864476E-3,-2.970744856E-3,-5.790824536E-3,6.952082234E-3
9.747976208E0,-1.089351252E-3,5.358401686E-4,-6.628388539E-3,6.738645670E-3
9.757933208E0,-9.305470157E-4,-4.332792014E-4,-1.346238190E-3,1.692928197E-3
9.767890208E0,2.689406974E-4,1.335592940E-3,6.705736741E-4,1.518488279E-3
9.777847208E0,-1.518062549E-3,1.323125325E-3,3.052651417E-3,3.657028192E-3
9.787803208E0,-2.080537379E-4,-6.936863065E-4,-3.004175611E-3,3.090235938E-3
9.797760208E0,-2.275184263E-3,-2.657731995E-3,-1.487339148E-3,3.801602363E-3
9.807717208E0,-4.945948021E-4,8.802767843E-4,-7.991311140E-3,8.054847297E-3
9.817674208E0,2.073617419E-3,4.054000601E-4,-7.405281998E-3,7.700807742E-3
9.827631208E0,-1.589560532E-3,-6.726477295E-4,-4.799112678E-3,5.100062759E-3
9.837588208E0,-6.475889822E-4,9.045191109E-4,-2.046619775E-3,2.329415981E-3
9.847545208E0,-8.502557175E-4,1.362849027E-3,1.478251070E-4,1.613116399E-3
9.857501208E0,-3.036505077E-3,2.613682300E-4,-1.904922770E-3,3.594079464E-3
9.867458208E0,2.136165276E-4,-1.638264395E-3,-2.618916333E-3,3.096492372E-3
9.877415208E0,9.172153077E-4,4.599653184E-4,-3.650475061E-3,3.791941479E-3
9.887372208E0,4.911095602E-4,1.093797386E-3,-2.520762151E-3,2.791383733E-3
9.897329208E0,4.077418707E-4,-6.228685379E-4,-6.773297675E-3,6.814086882E-3
9.907286208E0,1.337026479E-4,1.537754200E-3,-3.014245769E-3,3.386479283E-3
9.917242208E0,1.751521137E-3,-1.942186616E-3,-8.378773928E-4,2.746261763E-3
9.927199208E0,7.909188862E-4,3.244851716E-3,3.112764098E-4,3.354326810E-3
9.937156208E0,3.009285312E-3,1.085279509E-3,6.821230054E-4,3.270920589E-3
9.947113208E0,1.401002286E-3,-2.530760132E-3,-1.744815614E-3,3.378155677E-3
9.957070208E0,-2.417250071E-3,9.168339893E-4,-5.285439547E-3,5.883838345E-3
9.967027208E0,1.932224492E-3,-8.722776547E-4,-5.467067007E-3,5.863717375E-3
9.976984208E0,1.887411810E-3,1.188253984E-3,-6.627172232E-3,6.992401781E-3
9.986940208E0,-1.863384154E-3,9.006327018E-4,-4.075863864E-3,4.571214938E-3
9.996897208E0,2.675874857E-4,-5.968799815E-4,-1.490218798E-3,1.627458399E-3
1.000685421E1,1.073460095E-3,-5.334969610E-4,3.056330141E-3,3.283000078E-3
1.001681121E1,3.119736211E-4,1.461018808E-3,7.687909529E-4,1.680161608E-3
1.002676821E1,6.280908128E-4,-3.629801795E-4,-2.373473020E-3,2.481859556E-3
1.003672521E1,-3.968384117E-4,-5.106702447E-4,-3.726924071E-3,3.782621823E-3
1.004668221E1,-2.487667371E-4,1.150343567E-3,-7.238834631E-3,7.333887238E-3
1.005663821E1,-3.051439067E-3,2.652779222E-4,-6.037016865E-3,6.769580887E-3
1.006659521E1,9.947017534E-4,-1.431421377E-3,-5.519706756E-4,1.828406509E-3
1.007655221E1,-6.994674914E-4,4.160869867E-4,1.333131455E-3,1.561929137E-3
1.008650921E1,-6.022620946E-4,5.676206201E-4,1.260426827E-3,1.507842361E-3
1.009646621E1,3.906338243E-4,-1.128644682E-3,-2.772822045E-4,1.226099109E-3
1.010642321E1,5.504235160E-4,-2.109194174E-4,-3.455765080E-3,3.505676159E-3
1.011638021E1,-6.200862117E-5,8.501345292E-4,-5.741822533E-3,5.804748039E-3
1.012633621E1,-9.621570352E-4,-1.536323689E-3,-5.599343218E-3,5.885463542E-3
1.013629321E1,2.202868927E-4,-1.086714678E-3,-2.369378228E-3,2.615994704E-3
1.014625021E1,3.574397415E-4,-2.875002101E-4,-2.257996239E-4,5.112778205E-4
1.015620721E1,-5.726839881E-4,-9.027663618E-4,-1.162450295E-3,1.579317809E-3
1.016616421E1,1.215362456E-3,2.309805714E-3,-4.902686924E-4,2.655686677E-3
1.017612121E1,2.684879582E-4,-9.133527055E-4,-2.549041761E-3,2.721013203E-3
1.018607721E1,2.090090187E-3,-2.130151726E-3,-5.571729504E-3,6.320616507E-3
1.019603421E1,-1.247441629E-3,-4.801210016E-4,-5.772431847E-3,5.925166345E-3
1.020599121E1,-7.212010678E-4,-7.783947513E-4,-5.119957495E-3,5.228766023E-3
1.021594821E1,3.604157828E-4,1.876467839E-3,-4.279680550E-3,4.686864271E-3
1.022590521E1,3.891779343E-4,-5.808304995E-4,8.727372624E-4,1.118254829E-3
1.023586221E1,1.685396885E-3,-1.907909289E-3,1.559233759E-3,2.985278953E-3
1.024581921E1,-2.736244351E-4,-2.591460943E-4,-1.061316580E-3,1.126241498E-3
1.025577521E1,-1.876148512E-3,-1.274233684E-3,-1.918817870E-3,2.970768712E-3
1.026573221E1,1.418714412E-3,8.589578792E-4,-6.920767017E-3,7.116710990E-3
1.027568921E1,3.214947414E-3,-5.740113556E-4,-6.040595938E-3,6.866889776E-3
1.028564621E1,-2.206716221E-3,-6.073005497E-4,-6.985219195E-3,7.350625664E-3
1.029560321E1,-2.211262938E-3,2.242248505E-3,-1.736326143E-3,3.596135511E-3
1.030556021E1,1.503314124E-3,4.994757473E-4,2.954299562E-3,3.352210506E-3
1.031551721E1,-1.893311972E-3,-4.737330601E-4,1.962854061E-3,2.768004570E-3
1.032547321E1,7.136565400E-4,1.599804498E-3,-2.486755606E-3,3.041814184E-3
1.033543021E1,-2.068177331E-3,6.394935772E-4,-3.854473121E-3,4.420777370E-3
1.034538788E1,-1.237271237E-3,1.070393249E-3,-5.783933215E-3,6.010862272E-3
1.035534488E1,-2.829373349E-3,3.126973286E-3,-4.792605061E-3,6.383758983E-3
1.036530188E1,-1.658914145E-3,9.285332635E-4,-4.694334697E-3,5.064676536E-3
1.037525887E1,-1.653575106E-3,3.385758027E-4,4.671206698E-4,1.751326904E-3
1.038521487E1,9.584533400E-4,-1.679034904E-3,2.014150843E-3,2.791880125E-3
1.039517187E1,1.459547784E-4,-2.250820398E-3,2.566608600E-3,3.416866250E-3
