"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.790992433E1,2.544135321E-3,1.780821010E-3,1.429358497E-3,3.418627461E-3
1.791988133E1,-2.452584682E-3,9.226566181E-4,2.652763389E-3,3.728755886E-3
1.792983833E1,-3.694600891E-4,3.407560289E-4,3.734805621E-3,3.768472961E-3
1.793979533E1,5.712623242E-4,-2.118837088E-3,7.596574724E-4,2.322259832E-3
1.794975233E1,-3.101769602E-3,1.010643318E-3,-6.698817015E-5,3.262952956E-3
1.795970933E1,1.493654912E-3,-3.180028871E-4,-3.272024915E-3,3.610855560E-3
1.796966633E1,-2.085633343E-3,2.479190007E-4,-3.219559789E-3,3.844072776E-3
1.797962333E1,3.227023873E-3,4.813950509E-4,-7.138727233E-4,3.339915948E-3
1.798958033E1,9.209926939E-4,6.635552272E-4,6.046583876E-4,1.286135626E-3
1.799953733E1,-9.560009930E-4,5.132900551E-4,1.898863353E-3,2.187026889E-3
1.800949433E1,-6.095238496E-4,2.831928432E-4,-5.935877562E-5,6.747154762E-4
1.801945133E1,-1.470878022E-3,-9.635677561E-4,2.312548459E-3,2.905137750E-3
1.802940833E1,-7.211982738E-4,-4.631597549E-4,6.390186027E-4,1.069106488E-3
1.803936533E1,1.869627973E-3,-8.396850899E-4,-3.977948800E-4,2.087778861E-3
1.804932233E1,-3.889990039E-4,-1.423982903E-3,-2.161073498E-3,2.617114098E-3
1.805927933E1,-1.450442942E-3,5.078800023E-4,4.187375307E-4,1.592817612E-3
1.806923633E1,1.619382761E-3,7.907077670E-4,-2.866538242E-3,3.385950500E-3
1.807919333E1,-1.998152584E-4,-4.992717877E-4,5.041789263E-4,7.371532034E-4
1.808915033E1,3.538560122E-4,6.448216736E-4,6.742030382E-5,7.386166567E-4
1.809910733E1,-1.436779043E-3,-7.693553343E-4,-1.362478361E-3,2.124285511E-3
1.810906433E1,-1.246629283E-3,2.695247531E-6,7.430175319E-4,1.451263893E-3
1.811902133E1,2.267111558E-3,8.999453858E-4,5.017546937E-4,2.490271931E-3
1.812897833E1,-1.523704268E-4,9.774435312E-4,3.421644680E-3,3.561778337E-3
1.813893633E1,1.565758721E-3,1.374176703E-3,5.956767127E-4,2.166747039E-3
1.814889333E1,-6.750249304E-4,4.419405013E-5,1.386785880E-4,6.905385735E-4
1.815885033E1,2.015570644E-3,1.633851789E-3,-2.877546474E-3,3.874567125E-3
1.816880733E1,3.923738841E-4,7.046749815E-4,-2.010421827E-3,2.166176359E-3
1.817876433E1,-3.749104217E-4,6.742086262E-4,6.248317659E-4,9.927385514E-4
1.818872133E1,1.467730617E-3,3.674123436E-4,2.224277705E-4,1.529280585E-3
1.819867833E1,6.179047050E-4,-5.686627701E-4,2.619076520E-3,2.750408222E-3
1.820863533E1,2.530586906E-3,-1.537417993E-4,-4.363683984E-4,2.572532606E-3
1.821859233E1,1.194454497E-3,1.395968720E-4,-3.849295899E-3,4.032776680E-3
1.822854933E1,-1.355255954E-3,-8.748015389E-4,-7.653543726E-4,1.785430970E-3
1.823850633E1,9.074304253E-4,2.795877866E-3,-3.603128716E-4,2.961450386E-3
1.824846333E1,-7.133693434E-4,-1.786071807E-4,8.310284466E-5,7.400692048E-4
1.825842033E1,-8.102233987E-4,-7.747672498E-5,1.315237954E-3,1.546711180E-3
1.826837733E1,-8.853245527E-4,4.306547344E-4,1.221761107E-3,1.569064456E-3
1.827833433E1,1.580726821E-4,-1.661460847E-3,1.886095852E-4,1.679587060E-3
1.828829133E1,1.026795828E-3,-1.991959289E-3,-2.189327031E-3,3.132948185E-3
1.829824804E1,1.467737951E-3,-1.036195084E-3,-3.046682104E-3,3.536979897E-3
1.830820504E1,1.252021873E-3,-6.886525080E-4,-2.157418057E-4,1.445110921E-3
1.831816204E1,6.041364977E-4,2.000536770E-3,1.477940008E-3,2.559577102E-3
1.832811904E1,-3.202466760E-4,-2.751607448E-3,-1.955140382E-3,3.390645277E-3
1.833807604E1,-1.259078272E-5,1.709554344E-4,2.334763296E-3,2.341047615E-3
1.834803304E1,-1.151092118E-3,-8.690087125E-4,-2.296740189E-3,2.712048064E-3
1.835799104E1,-2.399018733E-3,-2.021975815E-4,7.285587490E-4,2.515347410E-3
1.836794804E1,-9.305516724E-4,-1.396092586E-3,-3.044340760E-3,3.476062655E-3
1.837790504E1,8.638938889E-4,8.708713576E-4,-8.163237944E-4,1.473470091E-3
1.838786204E1,-1.903396798E-3,5.648741499E-4,8.098017424E-4,2.144243699E-3
1.839781904E1,-1.723683672E-3,-4.329048097E-4,-3.319662064E-3,3.765454580E-3
1.840777604E1,2.076380886E-3,4.059905186E-4,-4.778029397E-4,2.168981682E-3
1.841773304E1,1.717787585E-3,9.313505143E-4,-8.407449350E-4,2.127218845E-3
1.842769004E1,-2.169988584E-4,-1.611968502E-3,1.596846618E-3,2.279352995E-3
1.843764704E1,1.363282092E-3,4.928000271E-4,6.110640243E-4,1.573146265E-3
1.844760404E1,-2.361681079E-3,-1.133698970E-5,1.892044209E-3,3.026135710E-3
1.845756104E1,-2.156784292E-3,-1.805010252E-3,-6.256643683E-4,2.881186630E-3
1.846751804E1,1.865387661E-3,6.312495098E-4,-5.280870944E-3,5.636110805E-3
1.847747504E1,-2.166240243E-3,1.322049648E-4,-2.157984301E-3,3.060550798E-3
1.848743204E1,1.792815048E-3,-1.247897744E-4,-4.257086664E-3,4.620881426E-3
1.849738904E1,1.936594141E-3,8.615478873E-4,-6.952108815E-4,2.230690431E-3
1.850734604E1,1.526467386E-3,-3.083785996E-4,1.489645801E-3,2.155050963E-3
1.851730304E1,1.221746905E-3,3.636125475E-4,6.243763492E-4,1.419410233E-3
1.852726004E1,1.021477161E-3,-1.272367314E-3,1.003077254E-3,1.915332386E-3
1.853721704E1,-1.089992234E-3,1.115085557E-3,-2.043027431E-3,2.570108938E-3
1.854717404E1,2.743450459E-4,1.554506831E-3,3.058807924E-4,1.607892954E-3
1.855713104E1,-2.689955290E-3,-2.517031506E-3,-1.847188920E-3,4.121093783E-3
1.856708904E1,4.770760424E-4,-3.209719434E-3,-5.409084260E-4,3.289754143E-3
1.857704604E1,-1.458270708E-3,-4.856418818E-4,1.505677588E-3,2.151619505E-3
1.858700304E1,-1.351211686E-3,1.180963591E-3,1.612735912E-3,2.412750535E-3
1.859696004E1,1.695462037E-3,1.232733019E-3,-1.321872696E-4,2.100403696E-3
1.860691704E1,-1.391408034E-3,2.569509670E-4,-2.448391169E-4,1.435961806E-3
1.861687404E1,-1.554125454E-3,-1.649849117E-3,-3.200571984E-3,3.921857858E-3
1.862683104E1,-6.169590633E-4,-6.623482332E-4,-2.488177270E-3,2.647710293E-3
1.863678804E1,2.297365339E-3,2.741115168E-4,-3.299955279E-4,2.337075453E-3
1.864674504E1,-7.226592861E-4,5.124649033E-4,5.547059700E-4,1.045253765E-3
1.865670204E1,-1.148447394E-3,2.251862548E-3,-7.827980444E-4,2.646240566E-3
1.866665904E1,-9.010396898E-4,-2.693524584E-4,4.872633144E-4,1.059173643E-3
1.867661604E1,8.664326742E-6,1.428857446E-3,6.277067587E-4,1.560680764E-3
1.868657304E1,7.751219673E-4,-1.429514028E-3,-1.583781093E-3,2.269953077E-3
1.869653004E1,-6.469059736E-4,1.741644926E-3,6.363689899E-4,1.963868600E-3
1.870648704E1,-3.656761255E-4,-5.603916943E-4,-2.591649070E-3,2.676640204E-3
1.871644404E1,-2.281763591E-5,-5.710497499E-5,-8.252197877E-4,8.275078976E-4
1.872640104E1,-8.630449884E-4,-1.680035144E-3,3.692079335E-4,1.924494540E-3
1.873635804E1,-1.066844445E-3,-1.763618551E-3,-1.826677471E-3,2.754134719E-3
1.874631504E1,-2.476561349E-4,-2.927686088E-3,1.603206620E-3,3.347080945E-3
1.875627204E1,6.060884334E-5,9.138155729E-4,-1.233221032E-3,1.536088033E-3
1.876623004E1,2.121096477E-3,5.627796054E-5,-1.559725031E-3,2.633431155E-3
1.877618704E1,-1.128357137E-3,4.742881283E-4,-3.043459728E-4,1.261255536E-3
1.878614404E1,-4.505827092E-4,-2.269223332E-4,-2.473756671E-3,2.524676334E-3
1.879610104E1,-7.227875758E-4,-3.013666719E-4,9.199576452E-4,1.208124919E-3
1.880605804E1,-2.141238656E-4,3.196820617E-4,1.363907009E-3,1.417140777E-3
1.881601504E1,-8.642100729E-4,-8.805245161E-4,-1.040063798E-4,1.238143691E-3
1.882597204E1,1.386960037E-3,9.831562638E-4,2.368737943E-3,2.915677250E-3
1.883592904E1,-4.978170618E-4,-3.780769184E-4,2.378132194E-3,2.458917794E-3
1.884588604E1,7.930172142E-4,8.754730225E-4,-4.272047430E-3,4.432349102E-3
1.885584304E1,-9.263120592E-4,8.665490896E-5,-4.263595678E-3,4.363921540E-3
1.886580004E1,7.631973131E-4,1.468425617E-4,-1.715215854E-3,1.883082129E-3
1.887575704E1,2.066665329E-4,4.415381700E-4,1.384672709E-3,1.467986894E-3
1.888571404E1,9.446284967E-4,4.314174876E-4,2.493879758E-3,2.701458919E-3
1.889567104E1,-5.799531937E-5,-1.491410658E-3,2.083669417E-3,2.563073827E-3
1.890562804E1,8.757089963E-4,-8.772853762E-4,-1.853547990E-3,2.229828700E-3
1.891558504E1,-1.512647606E-3,1.262205653E-3,6.137099117E-4,2.063469347E-3
1.892554204E1,2.314048354E-3,-2.671282738E-3,-3.389026970E-4,3.550412130E-3
1.893549904E1,-1.349504571E-3,2.046031877E-4,1.612703316E-3,2.112779458E-3
1.894545604E1,1.200276893E-4,9.273849428E-4,-7.678959519E-4,1.210005649E-3
1.895541304E1,1.222859835E-3,-6.367824972E-5,1.738544554E-3,2.126494359E-3
1.896537104E1,2.002367051E-3,2.255411819E-4,-3.445800394E-4,2.044279344E-3
1.897532804E1,2.318079351E-4,1.344543882E-3,-1.085424796E-3,1.743467853E-3
1.898528504E1,-3.131246194E-5,-2.032853663E-4,6.532762200E-5,2.158080365E-4
1.899524204E1,1.622152980E-3,8.292980492E-4,-1.199076883E-3,2.181032077E-3
1.900519904E1,-2.045019530E-3,9.201113135E-4,-3.011889756E-3,3.755021918E-3
1.901515604E1,8.543677395E-4,9.149722755E-4,-2.410390414E-3,2.716081819E-3
1.902511304E1,1.403245144E-3,-1.903451048E-3,-6.348611787E-4,2.448524360E-3
1.903507004E1,-6.570178084E-5,5.478039384E-5,3.857370466E-4,3.951084467E-4
1.904502704E1,1.226197695E-3,6.539914757E-4,1.825708896E-3,2.294445164E-3
1.905498404E1,-1.397884917E-3,-7.991027087E-5,-8.116569370E-5,1.402517651E-3
1.906494104E1,-1.088691875E-3,-5.347784609E-4,-2.906513400E-3,3.149453627E-3
1.907489804E1,7.576295175E-4,-9.896634147E-4,-1.361000352E-3,1.845469620E-3
1.908485504E1,2.382157836E-3,-1.403819770E-4,-1.771392301E-3,2.971904059E-3
1.909481204E1,-1.276519150E-3,-5.063125864E-4,1.169499941E-3,1.803769300E-3
1.910476904E1,9.224528912E-4,1.975605264E-4,1.081882045E-3,1.435415709E-3
1.911472604E1,1.409705146E-3,-2.140679397E-3,3.960076720E-5,2.563463497E-3
1.912468304E1,-2.307801275E-3,-1.854655333E-3,-1.319143921E-3,3.241270401E-3
1.913464004E1,1.172958990E-3,-4.007620737E-4,-1.948112622E-4,1.254748763E-3
1.914459704E1,-2.089552581E-4,-3.104805946E-4,-1.825731248E-3,1.863693936E-3
1.915455504E1,1.115334919E-3,2.985959873E-3,-1.186309382E-3,3.401067228E-3
1.916451204E1,1.411505509E-4,-1.433289610E-3,-2.905912697E-3,3.243234680E-3
1.917446904E1,-1.316758106E-3,1.064473763E-4,1.070816070E-4,1.325386518E-3
1.918442604E1,-3.661937546E-3,-2.153244801E-3,-2.164861187E-3,4.767900347E-3
1.919438304E1,-2.028654329E-3,1.745766029E-3,-1.094988547E-3,2.891736042E-3
1.920434004E1,2.944211010E-4,-1.346925274E-4,-9.069694206E-4,9.630261635E-4
1.921429704E1,1.421256573E-3,4.571219906E-4,-1.951482147E-3,2.457074140E-3
1.922425404E1,2.244319767E-4,-3.436906263E-4,-3.484662622E-3,3.508755698E-3
1.923421104E1,1.486481866E-3,3.335038200E-4,-8.807722479E-4,1.759719548E-3
1.924416804E1,-1.223018160E-3,5.335072055E-4,1.839113422E-3,2.272166705E-3
1.925412504E1,-2.207257785E-4,8.417181671E-4,2.395201474E-3,2.548371920E-3
1.926408204E1,2.554021776E-3,5.511678755E-4,2.473765053E-3,3.598100443E-3
1.927403904E1,-1.260677818E-4,-7.621711120E-4,2.608731389E-3,2.720712655E-3
1.928399604E1,3.466004040E-3,6.825942546E-4,-2.088818699E-3,4.103935000E-3
1.929395354E1,-1.478992868E-3,-1.942152157E-3,-3.530323505E-3,4.292150855E-3
1.930391054E1,4.307599738E-4,-6.441278383E-4,-4.235262051E-3,4.305566103E-3
1.931386754E1,2.228240483E-4,1.855475828E-3,-2.321819775E-3,2.980484553E-3
1.932382454E1,5.008580629E-4,9.904811159E-4,6.571924314E-4,1.289888961E-3
1.933378154E1,9.977050358E-4,1.798949204E-3,2.546126954E-3,3.273285207E-3
1.934373954E1,-1.371443039E-3,1.083091833E-3,9.357137606E-4,1.982297699E-3
1.935369654E1,1.685443800E-3,1.491672359E-3,-6.499541923E-4,2.342700938E-3
1.936365354E1,-2.908878960E-4,-2.507063560E-3,-1.181254163E-3,2.786636837E-3
1.937361054E1,1.321763266E-4,4.822872579E-4,-2.551948652E-3,2.600483321E-3
1.938356754E1,9.580225451E-4,-3.217908554E-3,-1.567112282E-3,3.705210326E-3
1.939352454E1,-1.552294474E-3,4.375251010E-4,2.288889140E-3,2.800010686E-3
1.940348154E1,-2.739771735E-4,-3.007026389E-4,1.962119713E-3,2.003846136E-3
1.941343854E1,-3.329776227E-4,-5.736947060E-7,2.657258883E-4,4.260101807E-4
1.942339554E1,-8.583627641E-5,-6.053773686E-4,2.002120018E-4,6.433773935E-4
1.943335254E1,-1.722245943E-4,1.078331843E-4,-1.260091551E-3,1.276369861E-3
1.944330954E1,-3.922015894E-4,-9.326636791E-4,-1.583931968E-3,1.879501025E-3
1.945326654E1,-2.194955014E-4,1.444648020E-3,7.248912007E-4,1.631150952E-3
1.946322354E1,-1.502073836E-3,1.001764089E-3,1.624773256E-3,2.428918531E-3
1.947318054E1,1.602795674E-3,9.230626747E-4,-4.003895447E-4,1.892435061E-3
1.948313754E1,1.221963670E-3,-1.086292788E-3,9.690076113E-4,1.900579644E-3
1.949309454E1,2.991687506E-5,-2.986062318E-4,-1.137419604E-3,1.176343511E-3
1.950305154E1,1.388401724E-4,-7.614633068E-4,-2.433581278E-3,2.553707265E-3
1.951300854E1,1.907862956E-3,-1.162804663E-3,-3.162305802E-3,3.871980595E-3
1.952296654E1,8.282174822E-4,-4.714485258E-4,-1.511147246E-3,1.786553640E-3
1.953292354E1,-1.451990334E-3,2.021518536E-3,1.347693615E-3,2.830387112E-3
1.954288054E1,-1.356116729E-3,2.625007182E-4,3.566905856E-3,3.825019816E-3
1.955283754E1,4.488440230E-3,-1.017819159E-3,8.672196418E-5,4.603213252E-3
1.956279454E1,-4.384079948E-4,1.238780096E-4,5.807392299E-4,7.381093309E-4
1.957275154E1,3.942527110E-4,3.768457100E-4,3.579892218E-4,6.523834549E-4
1.958270854E1,-3.122838680E-4,-1.925190911E-3,-2.682542428E-3,3.316611997E-3
1.959266554E1,-1.356624532E-3,-2.231932245E-3,-2.214467153E-3,3.424297949E-3
1.960262254E1,8.458097000E-4,-6.745159626E-4,-2.608349547E-3,2.823801195E-3
1.961257954E1,-2.007375006E-4,1.599307172E-3,2.556908876E-4,1.632010050E-3
1.962253654E1,-2.111555543E-3,-9.107226506E-4,1.859446056E-3,2.957299814E-3
1.963249354E1,-1.399647444E-3,6.780140102E-4,2.134355716E-3,2.640869230E-3
1.964245054E1,-5.029609893E-4,-2.209918573E-3,-4.672864452E-4,2.314101657E-3
1.965240754E1,-2.935912926E-4,-4.031229764E-5,-2.511208877E-3,2.528634207E-3
1.966236454E1,-1.820647623E-3,-1.445395872E-3,-3.661161289E-3,4.336822452E-3
1.967232154E1,8.483527927E-4,1.811032183E-3,-1.160192303E-3,2.312052381E-3
1.968227854E1,1.411611447E-3,7.731467485E-5,1.278464682E-3,1.906068304E-3
1.969223554E1,3.547839355E-3,2.967286855E-5,2.440297976E-3,4.306169850E-3
1.970219354E1,-6.213393062E-4,-4.022922367E-4,2.605680376E-3,2.708776809E-3
1.971215054E1,-1.532413997E-3,1.420826651E-3,3.838194534E-4,2.124701956E-3
1.972210754E1,-1.177947270E-3,-1.035667956E-4,-4.352079704E-3,4.509865143E-3
1.973206454E1,-6.972982083E-4,1.565791667E-3,-2.702187747E-3,3.199960461E-3
1.974202154E1,-2.775841858E-4,-1.058487222E-3,-8.004242554E-4,1.355775486E-3
1.975197854E1,1.017307397E-3,8.963933215E-4,1.887215301E-3,2.323793648E-3
1.976193554E1,4.748215433E-4,3.877291456E-4,5.018293858E-3,5.055597159E-3
1.977189254E1,-8.771358989E-5,6.359191611E-4,3.435923718E-3,3.495376753E-3
1.978184954E1,-3.380505368E-4,-1.803394407E-4,3.835398704E-3,3.854488772E-3
1.979180654E1,2.924342407E-3,-1.729645766E-3,-1.638874412E-3,3.772182701E-3
1.980176354E1,6.718407385E-4,-5.964701995E-4,-2.332894132E-3,2.499908339E-3
1.981172054E1,1.216148958E-4,7.185079157E-4,-1.782052219E-3,1.925293203E-3
1.982167754E1,6.009591743E-5,-1.347838901E-3,-8.561834693E-5,1.351891905E-3
1.983163454E1,6.908543874E-4,-2.202773467E-3,1.815959811E-3,2.937209691E-3
1.984159154E1,-1.870573964E-3,1.444159076E-3,5.530882627E-4,2.427045326E-3
1.985154854E1,1.252425835E-3,-2.545211464E-4,4.134727642E-4,1.343246519E-3
1.986150554E1,8.963611908E-4,-3.972668201E-4,1.003895886E-3,1.403243123E-3
1.987146254E1,5.525033921E-4,3.035496920E-4,5.032364279E-4,8.066283631E-4
1.988142054E1,3.258683719E-4,2.324432135E-4,-1.471231692E-3,1.524710705E-3
1.989137754E1,1.489048591E-3,3.811763600E-4,2.381126396E-3,2.834135501E-3
1.990133454E1,-4.281611182E-4,-4.260279238E-4,3.744131885E-3,3.792538109E-3
1.991129154E1,1.565866172E-3,-4.118476063E-4,2.023435198E-3,2.591494804E-3
1.992124854E1,-5.699889734E-4,-2.083779313E-3,1.523293555E-3,2.643377935E-3
1.993120554E1,8.529911283E-4,1.920396462E-3,-3.207925707E-3,3.834879891E-3
1.994116254E1,2.138324780E-4,-4.431586713E-4,-3.468649462E-3,3.503375947E-3
1.995111954E1,2.744229045E-3,-6.276182830E-4,-4.685888067E-3,5.466465470E-3
1.996107654E1,-1.279274467E-3,-3.046833910E-3,-6.919456646E-4,3.376170736E-3
1.997103354E1,-9.424362797E-4,-1.763314940E-3,1.233985648E-3,2.349507671E-3
1.998099054E1,1.466392772E-3,-5.060369149E-4,4.053474404E-3,4.340165419E-3
1.999094754E1,-5.042585544E-4,-9.724628180E-4,2.457767725E-3,2.690833107E-3
2.000090454E1,-1.566061052E-3,-8.632726967E-4,3.092132509E-3,3.571984101E-3
2.001086154E1,-2.557295375E-5,-4.153251648E-4,-1.240404323E-3,1.308339349E-3
2.002081854E1,-2.447717823E-3,-7.040118799E-4,-1.141601242E-3,2.791094528E-3
2.003077554E1,-1.050607534E-3,2.432214096E-4,-4.862744361E-3,4.980885018E-3
2.004073254E1,1.356357476E-3,-2.358816564E-4,-2.942871302E-3,3.248974801E-3
2.005069054E1,-1.631781226E-3,9.448854253E-4,-2.224136144E-3,2.915870371E-3
2.006064754E1,4.729148932E-4,-4.503447562E-4,3.403921612E-3,3.465997870E-3
2.007060454E1,2.696837299E-3,-7.353397086E-4,3.578341566E-3,4.540725081E-3
2.008056154E1,-2.447058447E-3,-1.877937466E-4,1.191616990E-3,2.728243498E-3
2.009051854E1,1.458658837E-3,-1.470912248E-4,-1.155372709E-3,1.866603206E-3
2.010047554E1,4.194932990E-4,-3.550834954E-4,-9.082313627E-4,1.061575774E-3
2.011043254E1,3.064677585E-4,2.347623929E-3,-8.730925620E-4,2.523400726E-3
2.012038954E1,1.410081633E-3,7.931366563E-4,-7.210262120E-4,1.771235379E-3
2.013034654E1,8.100307314E-4,2.804674208E-3,-8.784802631E-4,3.048618502E-3
2.014030354E1,-1.207580091E-3,2.012383193E-3,1.481613144E-3,2.775448306E-3
2.015026054E1,1.217240933E-3,-2.958374098E-4,-4.859436303E-4,1.343628101E-3
2.016021754E1,-9.673500899E-4,5.273455754E-4,-2.986652777E-3,3.183387246E-3
2.017017454E1,8.186798077E-4,1.848809421E-3,-2.870522439E-3,3.511158210E-3
2.018013154E1,9.722937830E-5,-1.114224084E-3,4.546996206E-4,1.207352726E-3
2.019008854E1,1.562476158E-3,1.369751990E-4,4.658373073E-4,1.636184081E-3
2.020004554E1,1.029311330E-3,-6.555812433E-4,2.752160653E-3,3.010590780E-3
2.021000254E1,1.693787053E-3,-5.683889613E-4,1.240103506E-3,2.174818911E-3
2.021996054E1,1.925748307E-3,-1.100222580E-3,1.733191311E-6,2.217881708E-3
2.022991754E1,3.260293975E-3,-1.941006631E-3,6.568953395E-4,3.850783691E-3
2.023987454E1,1.867993386E-3,-1.120486297E-3,-2.477645874E-3,3.299032874E-3
2.024983154E1,-4.094459582E-4,-2.481900156E-4,-1.992501318E-3,2.049220774E-3
2.025978854E1,2.427619649E-3,-9.038606659E-4,2.519693226E-3,3.613745317E-3
2.026974554E1,9.928757790E-4,-1.184467226E-3,2.719182521E-4,1.569300627E-3
2.027970254E1,-4.481605720E-4,-2.228959464E-3,4.612691700E-4,2.319887376E-3
2.028965954E1,2.364041517E-3,-1.141108572E-3,-1.211133786E-3,2.890962835E-3
2.029961621E1,-3.747114213E-3,-1.515016891E-3,-5.549313501E-4,4.079716891E-3
2.030957321E1,-3.716938663E-4,1.115364023E-3,-2.193657681E-3,2.488840545E-3
2.031953021E1,1.412311103E-4,1.139598899E-3,-4.237201065E-4,1.223997796E-3
2.032948721E1,-1.185494009E-3,-7.413737476E-4,5.547236651E-5,1.399324217E-3
2.033944421E1,-1.910939114E-3,-8.228663355E-4,1.766286790E-3,2.729206172E-3
2.034940121E1,9.804801084E-4,4.445984960E-4,4.150904715E-6,1.076580836E-3
2.035935821E1,-2.926110756E-3,-2.149320208E-3,-2.247551456E-3,4.270033847E-3
2.036931521E1,4.912881413E-4,-1.350764185E-3,-2.658244222E-3,3.021951401E-3
2.037927321E1,-1.126049552E-3,-1.818148419E-3,-1.400167122E-3,2.556192332E-3
2.038923021E1,8.471114561E-4,-1.052329317E-3,-5.189515650E-4,1.447171564E-3
2.039918721E1,-1.795543358E-3,7.855184376E-4,5.789544433E-3,6.112269620E-3
2.040914421E1,1.103781164E-3,3.597885370E-4,1.673426479E-3,2.036697530E-3
2.041910121E1,-7.662905846E-4,-1.765680499E-3,-3.666210920E-3,4.140764590E-3
2.042905821E1,-5.861797836E-4,2.851779573E-3,-3.441445529E-3,4.507748973E-3
2.043901521E1,6.572501734E-4,-6.018076092E-4,-3.235850483E-3,3.356319195E-3
2.044897221E1,2.662218176E-3,-7.393537089E-4,-1.987934113E-3,3.403811328E-3
2.045892921E1,-2.535739681E-3,9.466931224E-4,6.469981745E-4,2.782949916E-3
2.046888621E1,2.174379770E-3,-5.483347923E-5,3.693411127E-3,4.286282754E-3
2.047884321E1,1.401264220E-3,-1.731559634E-3,1.564213075E-3,2.721874855E-3
2.048880021E1,-2.562586684E-3,1.100332476E-3,1.172233373E-3,3.025179854E-3
2.049875721E1,6.968178786E-5,1.993023790E-3,-2.858992666E-3,3.485805279E-3
2.050871421E1,-6.018402055E-4,-2.372981980E-4,-3.388408571E-3,3.449613705E-3
2.051867121E1,-6.806696765E-4,-6.359741092E-4,-2.960173413E-3,3.103288725E-3
2.052862821E1,-5.329493433E-5,-1.813486218E-3,2.142400481E-3,2.807392462E-3
2.053858521E1,3.319598502E-3,-3.247791901E-4,5.605841987E-3,6.523088235E-3
2.054854321E1,-1.495254692E-4,1.362393610E-3,1.825517043E-3,2.282758570E-3
2.055850021E1,3.461987246E-3,1.246280037E-3,-7.628090680E-4,3.757718363E-3
2.056845721E1,1.308596809E-3,2.031416632E-3,1.381841488E-3,2.783624443E-3
2.057841421E1,1.144353300E-4,-4.191059619E-3,-2.209696919E-3,4.739286513E-3
2.058837121E1,-6.943100598E-4,2.889465541E-4,-1.076967455E-3,1.313550711E-3
2.059832821E1,-3.451695666E-4,8.249655366E-6,-8.311579004E-4,9.000186342E-4
2.060828521E1,1.996260602E-3,4.668449983E-4,4.044280387E-3,4.534225898E-3
2.061824221E1,-1.790092792E-4,-1.441043802E-3,3.813916817E-3,4.081006377E-3
2.062819921E1,-2.662285464E-3,-3.115190193E-4,1.796724275E-3,3.226922080E-3
2.063815621E1,6.559025496E-5,6.831716746E-4,2.422370017E-4,7.278079304E-4
2.064811321E1,-9.928091895E-4,3.140717745E-4,-1.821538433E-3,2.098169066E-3
2.065807021E1,-2.847868018E-5,1.867720857E-4,-8.558761328E-4,8.764809194E-4
2.066802721E1,3.573891008E-4,7.466506213E-4,-3.725515679E-3,3.816370159E-3
2.067798421E1,1.440698979E-4,-4.004780203E-5,-1.995792612E-3,2.001386548E-3
2.068794121E1,9.794681100E-4,-1.492499374E-3,-1.613609493E-4,1.792470227E-3
2.069789821E1,-1.638951944E-3,-2.779604867E-3,2.530263737E-4,3.236725048E-3
2.070785621E1,-8.883955888E-4,4.572421312E-4,1.872721128E-3,2.122593110E-3
2.071781321E1,3.307947423E-3,-8.124858141E-5,-8.974988014E-4,3.428501361E-3
2.072777021E1,-2.692991868E-3,3.375513479E-4,-3.734948114E-4,2.739643131E-3
2.073772721E1,-2.037055325E-3,1.975662075E-3,6.006099284E-6,2.837758112E-3
2.074768421E1,3.729136661E-3,-1.971487887E-3,-1.928247511E-4,4.222606554E-3
2.075764121E1,1.610059408E-3,-4.146033898E-4,2.600831911E-3,3.086829101E-3
2.076759821E1,-5.271267146E-4,1.161484979E-3,1.338290051E-3,1.848764504E-3
2.077755521E1,5.210936069E-4,-2.460148185E-3,1.993161626E-3,3.208825472E-3
2.078751221E1,-1.503892243E-3,-9.199231863E-4,3.564711660E-4,1.798616757E-3
2.079746921E1,-1.113472972E-3,3.277678043E-4,-1.627050340E-3,1.998636186E-3
2.080742621E1,-2.105264226E-3,9.641926736E-4,1.280578785E-3,2.646070104E-3
2.081738321E1,-4.932531156E-4,-1.128519885E-3,-2.439856529E-3,2.733085372E-3
2.082734021E1,-5.423978437E-4,8.868575096E-4,1.771198586E-4,1.054553511E-3
2.083729721E1,-6.862147711E-5,-5.880007520E-4,-8.298214525E-4,1.019341667E-3
2.084725421E1,1.501740189E-4,3.215018660E-5,2.677469514E-3,2.681870405E-3
2.085721221E1,-1.412302488E-3,6.883526221E-4,5.647838116E-4,1.669553355E-3
2.086716921E1,-1.927027246E-3,1.702087000E-3,2.514546737E-3,3.596314705E-3
2.087712621E1,1.006977167E-3,-3.970162943E-4,1.792199910E-4,1.097153024E-3
2.088708321E1,1.392461825E-3,4.160832614E-4,2.932874486E-4,1.482596622E-3
2.089704021E1,4.410324618E-5,8.714832366E-4,2.564024180E-5,8.729751141E-4
2.090699721E1,1.808222034E-3,5.203494802E-4,-1.124568284E-3,2.192050257E-3
2.091695421E1,4.521404626E-4,-1.094858162E-3,-8.262945339E-4,1.444267306E-3
2.092691121E1,-1.305167098E-4,-3.940444440E-4,1.095463522E-3,1.171471708E-3
2.093686821E1,-1.298312796E-3,1.793336123E-4,-3.833901137E-4,1.365563855E-3
2.094682521E1,-1.263569808E-3,-8.565569296E-4,3.335624933E-4,1.562549957E-3
