"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
8.991928250E0,9.493063553E-4,-2.371147275E-4,-6.380394101E-3,6.454985270E-3
9.001885250E0,-5.098395050E-4,5.178917199E-4,-3.901256248E-3,3.968368490E-3
9.011842250E0,1.008447609E-3,-1.016743481E-4,-3.434211016E-3,3.580657698E-3
9.021799250E0,7.314549293E-5,-1.371469349E-3,-2.707701176E-3,3.036103440E-3
9.031756250E0,1.649195212E-3,-1.485124230E-3,-5.011197180E-3,5.480651056E-3
9.041712250E0,2.239085501E-3,6.067892537E-4,-6.250366569E-3,6.666991774E-3
9.051669250E0,4.390312824E-4,-9.575048462E-4,-4.435298964E-3,4.558666570E-3
9.061626250E0,-1.598286792E-3,4.731444642E-4,-6.756244227E-3,6.958823350E-3
9.071583250E0,-8.747207467E-4,-1.086422242E-3,-3.844603896E-3,4.089795691E-3
9.081540250E0,-1.448631985E-3,7.383758202E-4,-5.745569244E-3,5.971205860E-3
9.091497250E0,-5.877596559E-4,-6.968071684E-4,-6.292985752E-3,6.358668990E-3
9.101453875E0,-3.089266829E-4,-4.440732300E-4,-4.176039249E-3,4.210931077E-3
9.111410875E0,-2.425154671E-4,1.021444798E-3,-4.228983074E-3,4.357345645E-3
9.121367875E0,-2.367984271E-3,-9.269239381E-4,-5.758969113E-3,6.295416010E-3
9.131324875E0,-2.284704242E-4,-2.812263556E-3,-4.960639402E-3,5.706922842E-3
9.141281875E0,1.005904749E-3,-9.424583986E-4,-3.186441958E-3,3.471812862E-3
9.151238875E0,-1.784527558E-3,-1.296755858E-3,-6.416784599E-3,6.785369478E-3
9.161195875E0,-2.137396485E-3,3.501428291E-4,-5.673229694E-3,6.072610551E-3
9.171152875E0,1.262070145E-4,3.198534250E-3,-5.574926734E-3,6.428557976E-3
9.181109875E0,5.192895187E-4,1.619979739E-4,-6.604503840E-3,6.626867731E-3
9.191065875E0,2.308854600E-4,1.312986948E-3,-3.304669634E-3,3.563437134E-3
9.201022875E0,-3.676232882E-5,4.884731025E-4,-2.437809482E-3,2.486538259E-3
9.210979875E0,3.077934030E-3,-1.766414382E-3,-2.763386816E-3,4.497799946E-3
9.220936875E0,-1.239582663E-3,1.561738551E-3,-4.376463592E-3,4.809264606E-3
9.230893875E0,3.677852219E-4,2.139832824E-3,-5.466891453E-3,5.882265944E-3
9.240850875E0,-1.014395268E-3,-6.927046925E-4,-4.417872056E-3,4.585458653E-3
9.250807875E0,5.960910348E-4,-6.729839370E-4,-5.667768419E-4,1.062764268E-3
9.260764875E0,-1.890236279E-3,-1.896706410E-3,-2.269336954E-3,3.510039687E-3
9.270721875E0,5.388709251E-4,-3.452854231E-3,-3.182038665E-3,4.726304506E-3
9.280678875E0,-8.795285830E-4,5.184514448E-4,-4.384987056E-3,4.502274304E-3
9.290635875E0,1.905847457E-3,-9.330483153E-4,-6.951894611E-3,7.268539907E-3
9.300592875E0,-2.185300458E-3,-9.903060272E-4,-8.812645450E-3,9.133398270E-3
9.310549875E0,1.049626386E-3,1.763121225E-3,-4.549236968E-3,4.990578022E-3
9.320506875E0,-4.167101579E-4,-1.572487876E-3,-3.650421277E-3,3.996491083E-3
9.330463875E0,-1.715112710E-3,-4.647122696E-4,-1.618087292E-3,2.403284333E-3
9.340419875E0,-1.766511705E-3,1.526799984E-3,-2.078015357E-3,3.125672667E-3
9.350376875E0,1.053343760E-3,2.246340737E-4,-3.327865154E-3,3.497810747E-3
9.360333875E0,3.060608869E-4,-2.816328779E-4,-4.390200600E-3,4.409858462E-3
9.370290875E0,-4.096266348E-4,3.405679017E-4,-5.040576681E-3,5.068648119E-3
9.380247875E0,3.760060063E-4,-9.619845077E-4,-4.446160048E-3,4.564551882E-3
9.390204875E0,-2.440799028E-3,1.339296810E-3,-4.514347762E-3,5.303824239E-3
9.400161875E0,4.892107099E-4,-1.326315105E-4,-3.614731133E-3,3.650095807E-3
9.410118875E0,6.920819869E-4,1.382255927E-3,-1.658391207E-3,2.267128210E-3
9.420075875E0,-3.854329698E-4,3.329711035E-4,-3.020597622E-3,3.063239841E-3
9.430032875E0,6.248387508E-4,5.189534277E-4,-5.068700761E-3,5.133367659E-3
9.439989875E0,-9.996895678E-4,1.269166358E-3,-6.105467677E-3,6.315607495E-3
9.449946875E0,2.213688334E-3,-1.372837462E-3,-5.706928670E-3,6.273287303E-3
9.459903875E0,-1.358143287E-3,-1.698872074E-4,-1.937756315E-3,2.372406876E-3
9.469860875E0,1.055587782E-4,-2.748984843E-4,-3.145147115E-3,3.158902057E-3
9.479817875E0,-5.228794180E-6,6.050104275E-4,-1.937670633E-3,2.029934098E-3
9.489773875E0,-2.161124721E-4,-1.500498503E-3,-1.276604831E-3,1.981898144E-3
9.499730875E0,-6.685834378E-4,-9.305821732E-4,-5.244981498E-3,5.368688658E-3
9.509687875E0,1.754030818E-4,-2.159178257E-5,-4.257775843E-3,4.261441960E-3
9.519644875E0,-8.118308615E-4,-4.354463890E-4,-4.259373993E-3,4.357860681E-3
9.529601875E0,1.829207875E-3,-6.629070267E-4,-3.774948418E-3,4.246843856E-3
9.539558875E0,-7.041613571E-6,1.617291942E-3,-3.247642890E-3,3.628066586E-3
9.549515875E0,2.515398199E-3,7.518995553E-4,-3.163205460E-3,4.110772412E-3
9.559472875E0,3.956967033E-3,9.487075731E-4,-3.643641248E-3,5.462028534E-3
9.569429875E0,1.729383483E-3,9.404085577E-4,-4.343744367E-4,2.015891028E-3
9.579386875E0,4.029022995E-3,-3.602793440E-4,-5.471743643E-3,6.804616521E-3
9.589343875E0,-1.206043991E-3,1.535021700E-3,-5.888495594E-3,6.203645226E-3
9.599300875E0,-2.000198700E-3,-5.773976445E-4,-5.728706717E-3,6.095265665E-3
9.609257875E0,1.076858374E-3,1.103013754E-3,-3.815496340E-3,4.115127656E-3
9.619214875E0,2.962858416E-4,6.247097626E-4,-3.220278770E-3,3.293667096E-3
9.629171875E0,1.388932229E-3,5.741016939E-4,-3.317570314E-3,3.642114534E-3
9.639127875E0,1.926403493E-4,4.396121949E-4,-4.737833515E-3,4.762083116E-3
9.649084875E0,2.294734586E-4,-2.615395933E-4,-2.820568159E-3,2.841947531E-3
9.659041875E0,-1.635804540E-3,1.072704792E-3,-3.234956414E-3,3.780409377E-3
9.668998875E0,1.494404743E-3,-7.324274629E-4,-4.606820643E-3,4.898213140E-3
9.678955875E0,2.142351819E-3,-3.166557290E-3,-1.765759662E-3,4.211254394E-3
9.688912875E0,-5.062667187E-4,7.181502879E-4,-3.752252087E-3,3.853756810E-3
9.698869875E0,-1.736647217E-3,2.062514424E-3,-3.437733278E-3,4.368972350E-3
9.708826875E0,-2.986907493E-4,8.851271123E-4,-3.948790953E-3,4.057784636E-3
9.718783875E0,-1.338655129E-3,1.649986953E-3,-5.496088415E-3,5.892490337E-3
9.728740875E0,9.914446855E-4,-3.688875586E-4,-1.760229468E-3,2.053642709E-3
9.738697875E0,-2.033639932E-3,-5.904622376E-4,-1.861963421E-3,2.819795171E-3
9.748654875E0,-1.361465082E-3,-1.617122442E-3,-1.862665638E-3,2.817480335E-3
9.758611875E0,-1.711670775E-3,2.068765461E-4,-3.685066476E-3,4.068455442E-3
9.768568875E0,-8.038197411E-4,2.040192485E-3,-3.778716549E-3,4.368891199E-3
9.778525875E0,-6.972932024E-4,1.351232640E-3,-4.311615601E-3,4.571878886E-3
9.788482875E0,1.548809232E-3,1.022089273E-4,-5.717767403E-3,5.924704277E-3
9.798438875E0,2.105942462E-3,-1.798197627E-4,-2.964058891E-3,3.640463419E-3
9.808395875E0,-5.570651265E-4,5.975887179E-4,-8.493382484E-4,1.178477531E-3
9.818352875E0,2.147108782E-3,3.737722524E-3,-1.715397462E-3,4.639313984E-3
9.828309875E0,1.004755963E-3,5.987752229E-5,-4.480145872E-3,4.591821740E-3
9.838266875E0,1.759802690E-4,2.089206129E-3,-6.315864623E-3,6.654765002E-3
9.848223875E0,1.627767342E-3,4.090378061E-4,-5.716621876E-3,5.957911053E-3
9.858180875E0,4.546447890E-4,2.843965776E-3,-5.597312003E-3,6.294818892E-3
9.868137875E0,-1.248391345E-4,-2.875648439E-3,-2.951107919E-3,4.122375129E-3
9.878094875E0,3.966077929E-4,1.081542112E-3,-3.597192466E-3,3.777145049E-3
9.888051875E0,8.855490596E-4,-7.085017860E-4,-2.503596246E-3,2.748484324E-3
9.898008875E0,-1.132328063E-3,7.828678936E-4,-1.769363880E-3,2.241806754E-3
9.907965875E0,-3.078970127E-3,1.842035912E-3,-4.819221795E-3,6.008165448E-3
9.917922875E0,1.486220281E-3,-8.402997628E-4,-3.082841635E-3,3.524041282E-3
9.927879875E0,-3.100964241E-3,4.702238366E-4,-1.858558506E-3,3.645727554E-3
9.937835875E0,-1.778704929E-3,-1.388129778E-3,-2.061225474E-3,3.056034352E-3
9.947792875E0,1.142028952E-3,2.062749118E-4,-1.909933984E-3,2.234866280E-3
9.957749875E0,3.220359795E-3,9.021591395E-4,-1.825246960E-3,3.810004565E-3
9.967706875E0,-2.016692888E-3,1.094252802E-3,-5.798820406E-3,6.236245465E-3
9.977663875E0,-2.318695188E-3,6.274003536E-4,-5.130367354E-3,5.664860789E-3
9.987620875E0,4.724188475E-4,2.992926165E-4,-3.101702780E-3,3.151716321E-3
9.997577875E0,-1.827188535E-4,-4.841014743E-6,-2.760019153E-3,2.766064956E-3
1.000753488E1,2.154087182E-3,-1.317241229E-3,-9.384304285E-4,2.693671790E-3
1.001749188E1,-2.065389417E-4,-4.517138004E-4,2.038983628E-3,2.098608569E-3
1.002744888E1,1.880189870E-3,-1.213549636E-3,-1.967912540E-3,2.980016179E-3
1.003740588E1,-1.554488903E-3,4.136422649E-4,-4.453174770E-3,4.734796849E-3
1.004736288E1,-7.801742759E-4,-9.991712868E-4,-4.562085494E-3,4.734938143E-3
1.005731988E1,-7.426238153E-4,2.511823550E-4,-4.667013884E-3,4.732399106E-3
1.006727688E1,9.185168892E-6,9.196568280E-4,-4.640744999E-3,4.731000655E-3
1.007723388E1,-1.350891311E-3,3.069359809E-5,-3.381336108E-3,3.641329881E-3
1.008719088E1,-9.400558192E-4,-6.190687418E-4,1.214783639E-3,1.656094906E-3
1.009714688E1,-8.758734912E-4,1.082158647E-3,-6.071358919E-3,6.228934165E-3
1.010710471E1,8.483162383E-4,9.849052876E-4,-2.985073254E-3,3.255816517E-3
1.011706171E1,-8.446553256E-4,7.703434676E-5,-4.502011463E-3,4.581209897E-3
1.012701871E1,1.571319648E-3,-7.536010817E-4,-2.400413156E-3,2.966301290E-3
1.013697571E1,-1.008792315E-4,1.231115311E-4,-2.419320866E-3,2.424550788E-3
1.014693271E1,7.176117506E-4,-1.265406609E-4,-2.563335001E-3,2.664895025E-3
1.015688971E1,-7.686984027E-4,-2.911239862E-4,-3.752702847E-3,3.841670088E-3
1.016684671E1,-5.312047433E-4,-1.945756376E-3,-2.637220547E-3,3.320102192E-3
1.017680371E1,-1.514380565E-4,1.302501187E-3,-3.534706309E-3,3.770091712E-3
1.018676071E1,1.929776510E-3,9.539145976E-4,-5.370106548E-3,5.785502120E-3
1.019671771E1,-3.969125450E-3,-2.879174426E-4,-5.094468594E-3,6.464554396E-3
1.020667471E1,-9.508436779E-4,-2.540057525E-3,-5.514040589E-3,6.144968637E-3
1.021663171E1,3.288051812E-4,-2.427405678E-3,-1.471893862E-3,2.857775833E-3
1.022658871E1,1.054087421E-3,-1.363437623E-4,3.833919764E-4,1.129902350E-3
1.023654571E1,2.575359540E-4,-3.624456003E-4,-1.946076751E-3,1.996223009E-3
1.024650171E1,2.774378518E-4,1.210881397E-3,-2.082463354E-3,2.424842086E-3
1.025645871E1,4.209822509E-4,-1.406734809E-4,-2.893928438E-3,2.927769952E-3
1.026641571E1,-2.936371602E-3,1.217760146E-4,-3.219997510E-3,4.359528822E-3
1.027637271E1,-2.315855119E-3,2.951482311E-4,-1.897206530E-3,3.008270272E-3
1.028632971E1,-1.524080290E-3,-3.270637244E-4,-2.526856959E-3,2.968972465E-3
1.029628671E1,1.558416989E-4,8.982559666E-4,-2.426635474E-4,9.434172003E-4
1.030624371E1,1.761196181E-4,2.275472507E-4,1.121291891E-3,1.157623158E-3
1.031620071E1,-2.006074646E-3,-7.271952927E-4,-1.921104267E-3,2.871200113E-3
1.032615771E1,2.054614015E-6,-6.385184824E-4,-2.781741321E-3,2.854083890E-3
1.033611471E1,7.227060269E-4,-1.574086957E-3,-2.130333334E-3,2.745609926E-3
1.034607171E1,3.153999336E-3,1.747000962E-3,-4.881078377E-3,6.068331756E-3
1.035602871E1,1.534797251E-3,-2.338578925E-4,-4.223544151E-3,4.499846365E-3
1.036598571E1,-6.324753631E-4,-4.267860204E-4,-1.351715997E-3,1.552194423E-3
1.037594271E1,7.276010001E-4,5.228975788E-4,-5.144178867E-4,1.033175133E-3
1.038589971E1,-9.517823346E-4,2.373168245E-4,1.755598933E-4,9.965089883E-4
1.039585571E1,2.282642527E-4,-1.706524752E-3,-3.284951672E-3,3.708805574E-3
1.040581271E1,3.438896965E-5,8.056424558E-4,-4.531236365E-3,4.602428203E-3
1.041576971E1,-7.304709870E-4,5.510440096E-4,-4.864664748E-3,4.949969745E-3
1.042572671E1,-5.526156165E-4,-1.163866371E-3,-3.587162122E-3,3.811522142E-3
1.043568371E1,-6.152000278E-4,-1.197688282E-3,-4.467602819E-3,4.666090788E-3
1.044564071E1,-5.560391583E-5,-7.356498390E-4,-2.091631293E-3,2.217925596E-3
1.045559771E1,-5.959859118E-5,1.030292362E-3,2.721901983E-4,1.067305883E-3
1.046555471E1,-7.246526657E-4,-1.860519871E-3,-1.253534108E-3,2.357541821E-3
1.047551171E1,1.526517444E-3,-3.026984632E-3,-2.541970462E-3,4.237275693E-3
1.048546871E1,-3.010687884E-3,-1.921294257E-3,-2.671562135E-3,4.460140962E-3
1.049542571E1,-1.529703848E-3,-2.514647320E-3,-3.943488002E-3,4.920827433E-3
1.050538271E1,-5.363752134E-4,5.869111046E-4,-5.260035396E-3,5.319787155E-3
1.051533971E1,1.271378482E-3,1.005027443E-3,-2.019768581E-3,2.589584624E-3
1.052529671E1,-7.509540301E-4,-1.533119939E-3,6.709489971E-4,1.834274042E-3
1.053525371E1,5.646476056E-4,5.667824298E-4,8.958205581E-5,8.050429715E-4
1.054521071E1,8.596629486E-4,9.697005153E-4,-1.319423318E-4,1.302592896E-3
1.055516671E1,-1.850951230E-4,4.951246083E-4,-2.615340054E-3,2.668222663E-3
1.056512371E1,-9.251865558E-4,-6.336756051E-4,-7.424257696E-3,7.508469702E-3
1.057508071E1,-7.800443564E-4,9.738085791E-4,-7.669534534E-3,7.770362432E-3
1.058503771E1,2.225537319E-4,1.163585111E-4,-4.703640938E-3,4.710340491E-3
1.059499471E1,-4.235290689E-4,-1.072210260E-3,-9.320713580E-4,1.482487346E-3
1.060495171E1,7.383859484E-4,1.998142339E-3,-1.172527671E-3,2.431585441E-3
1.061490871E1,-2.716532908E-3,6.838729605E-4,-8.036568761E-5,2.802443918E-3
1.062486571E1,-1.159777865E-3,-1.688488759E-3,-2.326238900E-4,2.061599588E-3
1.063482271E1,-5.674909335E-4,-3.800773993E-4,-3.203911707E-3,3.275905221E-3
1.064477971E1,2.180201933E-3,-7.346151397E-4,-6.093867123E-3,6.513689921E-3
1.065473671E1,1.326925121E-3,5.058851093E-4,-6.213443354E-3,6.373658944E-3
1.066469371E1,2.987257438E-3,3.540189937E-4,-3.378082067E-3,4.523325646E-3
1.067465071E1,3.116953420E-3,8.813245222E-4,-5.649849772E-4,3.288060151E-3
1.068460771E1,-9.121531621E-4,2.976174466E-3,1.830942929E-3,3.611369526E-3
1.069456471E1,3.943938063E-4,-9.969957173E-4,1.445317641E-3,1.799580512E-3
1.070452071E1,7.516501937E-4,-1.164606772E-3,-2.007683739E-3,2.439688698E-3
1.071447771E1,-1.266493346E-3,-7.704589516E-4,-3.560572863E-3,3.856849945E-3
1.072443471E1,1.980590867E-3,5.638236180E-4,-3.209285438E-3,3.813154898E-3
1.073439171E1,-1.482850173E-3,1.189665869E-3,-2.471856773E-3,3.118369032E-3
1.074434871E1,-1.304203179E-3,2.708277665E-3,2.511428669E-3,3.917012612E-3
1.075430571E1,4.790495150E-4,-8.457107469E-4,2.763098106E-3,2.929065764E-3
1.076426271E1,8.087236201E-4,5.501536652E-4,3.502797335E-4,1.038941211E-3
1.077421971E1,1.565327635E-3,1.007685438E-3,-3.206638619E-3,3.707858112E-3
1.078417671E1,1.160389045E-3,7.705856115E-5,-2.286849543E-3,2.565564576E-3
1.079413371E1,2.394497860E-3,-9.929994121E-4,-2.952106297E-3,3.928689276E-3
1.080409071E1,3.181037027E-3,1.366613433E-4,-1.490524039E-3,3.515584561E-3
1.081404771E1,3.266610438E-4,-3.038253635E-4,-2.430086955E-3,2.470696238E-3
1.082400471E1,-2.421399578E-3,-2.374657430E-3,-4.313513637E-5,3.391759789E-3
1.083396171E1,-1.625380595E-3,-1.504602842E-3,-2.032516524E-3,3.006129607E-3
1.084391871E1,-1.860606251E-3,-1.769382507E-4,-3.210945055E-3,3.715283423E-3
1.085387471E1,-2.474464942E-3,9.786067531E-4,-3.986990079E-3,4.793405660E-3
1.086383171E1,-2.889054827E-3,5.719410256E-4,-3.802141175E-3,4.809369173E-3
1.087378871E1,-1.824589213E-3,1.509374008E-3,-1.406095922E-3,2.753986462E-3
1.088374571E1,9.586649830E-4,-1.810638234E-3,-3.212809563E-3,3.810458588E-3
1.089370271E1,3.756990191E-4,-9.472416714E-4,3.891065717E-5,1.019769864E-3
1.090365971E1,2.126495354E-3,-8.967826143E-4,-2.852423117E-3,3.669130576E-3
1.091361671E1,-6.395461969E-5,8.526481688E-4,-2.675322816E-3,2.808638685E-3
1.092357371E1,-1.686795149E-3,5.941875279E-4,-2.916673198E-3,3.421303734E-3
1.093353071E1,9.750342579E-4,-1.872698776E-3,-1.606665552E-3,2.653123952E-3
1.094348771E1,8.208382642E-4,-3.691366874E-3,-1.188794151E-3,3.963987435E-3
1.095344471E1,-3.600073978E-4,-7.040984929E-4,-2.314247191E-3,2.445628769E-3
1.096340171E1,2.063984284E-4,7.650814950E-5,-1.694459468E-3,1.708697369E-3
1.097335871E1,-3.887875937E-5,8.466942236E-4,-2.936825156E-3,3.056688513E-3
1.098331571E1,2.033927012E-5,-9.807664901E-4,-3.735562786E-3,3.862220336E-3
1.099327271E1,-2.972816583E-5,1.916752197E-3,-2.956321463E-3,3.523444244E-3
1.100322971E1,-1.472050790E-4,-3.545191139E-4,-1.183686778E-3,1.244374351E-3
1.101318571E1,4.725125618E-4,-2.732455730E-3,3.974325955E-4,2.801345232E-3
1.102314271E1,1.928105485E-4,-5.318261683E-4,7.886849344E-4,9.705868877E-4
1.103309971E1,8.101313142E-4,2.464495599E-3,-3.076894209E-3,4.024590573E-3
1.104305671E1,-6.738639204E-4,5.781613290E-4,-4.151061177E-3,4.244958422E-3
1.105301371E1,-1.323409029E-3,-4.365025088E-4,-7.127676159E-3,7.262624411E-3
1.106297071E1,1.765474794E-3,-5.653100088E-4,-6.909279153E-3,7.153643482E-3
1.107292771E1,1.147621428E-3,-1.909407787E-3,-1.814650372E-3,2.873295844E-3
1.108288471E1,2.934740623E-4,-9.877597913E-4,8.515156806E-4,1.336740582E-3
1.109284171E1,-7.821766194E-4,2.269083634E-4,7.220860571E-4,1.088437386E-3
1.110279846E1,1.928961137E-4,1.848271117E-3,-5.294289440E-4,1.932255169E-3
1.111275546E1,-1.509673893E-5,-9.326012805E-4,-5.595028400E-3,5.672240815E-3
1.112271246E1,-3.687100019E-3,1.360746101E-3,-5.209110677E-3,6.525424933E-3
1.113266946E1,-6.170081906E-4,-1.742998138E-4,-6.688229740E-3,6.718891023E-3
1.114262646E1,1.269847271E-3,-5.034217611E-4,-4.236241803E-3,4.451032484E-3
1.115258346E1,1.051734434E-3,4.308149219E-4,-1.871716231E-4,1.151859381E-3
1.116254046E1,3.209493589E-3,5.404436961E-4,-2.543851733E-4,3.264604157E-3
1.117249646E1,-7.021571510E-4,4.259273410E-4,-1.331899315E-3,1.564734658E-3
1.118245346E1,-1.692082733E-4,-6.053708494E-4,-2.132352442E-3,2.223068204E-3
1.119241046E1,-6.544361822E-4,-4.056338221E-4,-3.630381078E-3,3.711130863E-3
1.120236746E1,-1.427497948E-3,-9.874375537E-4,-6.528923288E-3,6.755710371E-3
1.121232446E1,-1.551601337E-3,1.310870051E-3,-8.574556559E-4,2.204785070E-3
1.122228146E1,-5.936080124E-4,-7.832748815E-4,1.205317676E-5,9.828709435E-4
1.123223846E1,-1.808009343E-3,-8.642347530E-4,-1.328848302E-3,2.404503546E-3
1.124219546E1,-6.908727810E-4,-2.032024786E-3,-4.477504641E-3,4.965327556E-3
1.125215246E1,-5.597516429E-5,-8.474504575E-4,-4.834899679E-3,4.908926604E-3
1.126210946E1,-1.425677445E-3,2.050272189E-3,-5.861070007E-3,6.370895844E-3
1.127206646E1,-2.506388118E-3,1.141540706E-4,-5.169181153E-3,5.745906921E-3
1.128202346E1,9.015864925E-4,6.062770262E-4,-2.692455426E-3,2.903402531E-3
1.129198046E1,1.200393075E-3,2.047846094E-3,1.894839108E-3,3.037273844E-3
1.130193746E1,-1.111914171E-4,8.690152317E-4,1.300813630E-3,1.568332587E-3
1.131189446E1,-4.661907442E-4,-1.585620455E-3,-7.548797876E-4,1.816967125E-3
1.132185046E1,-5.715305451E-4,7.885899395E-4,-2.378022298E-3,2.569729812E-3
1.133180746E1,-7.606151048E-4,6.418498233E-4,-1.789996400E-3,2.048070713E-3
1.134176446E1,-3.967835801E-4,4.808418453E-4,-3.346400335E-3,3.403974338E-3
1.135172146E1,-7.808114169E-4,-4.637818784E-4,-1.209745184E-3,1.512694123E-3
1.136167846E1,-9.763897397E-4,-1.651458442E-4,-1.733718440E-3,1.996594526E-3
1.137163546E1,-1.012342516E-3,-2.123101614E-3,2.713762224E-4,2.367708362E-3
1.138159246E1,-1.403711154E-3,9.638834745E-4,-1.023115590E-3,1.986515006E-3
1.139154946E1,8.586441400E-4,7.521621883E-4,-1.805018634E-3,2.135675533E-3
1.140150646E1,-2.853183309E-3,2.191447653E-3,-2.557361498E-3,4.413977304E-3
1.141146346E1,2.246320946E-4,-4.328787327E-6,-3.874028102E-3,3.880537598E-3
1.142142046E1,1.264560968E-3,-1.662702300E-3,-3.031402826E-3,3.681453038E-3
1.143137746E1,-6.062793545E-5,2.157069743E-3,-1.630846411E-3,2.704863331E-3
1.144133446E1,-3.877243726E-4,2.136991359E-3,1.720948145E-3,2.771051204E-3
1.145129146E1,-1.922237803E-3,1.944445074E-3,1.093506813E-3,2.944761784E-3
1.146124846E1,-2.340123756E-4,-2.856366336E-6,2.420600504E-4,3.366942511E-4
1.147120546E1,1.000895398E-3,1.558288932E-3,-1.064753160E-3,2.136294756E-3
1.148116146E1,-2.627382986E-3,1.841122285E-3,-4.939345643E-3,5.889822408E-3
1.149111846E1,1.257369993E-3,1.525972039E-5,-4.407245666E-3,4.583124100E-3
1.150107546E1,-2.506181132E-3,-6.579225883E-4,-3.529749811E-3,4.378691554E-3
1.151103246E1,-4.883040674E-4,1.256091520E-3,-3.235470504E-3,3.504921704E-3
1.152098946E1,2.525837626E-4,5.040839314E-4,-2.944052219E-3,2.997556111E-3
1.153094646E1,-1.872086199E-3,-5.792900920E-4,-2.721026540E-4,1.978464961E-3
1.154090346E1,6.785257719E-4,8.230097592E-4,-1.390732825E-3,1.752677973E-3
1.155086046E1,1.130996738E-3,-1.716314815E-3,-3.292229027E-3,3.881193390E-3
1.156081746E1,-2.617608523E-3,-1.636724919E-4,-5.367094651E-3,5.973639431E-3
1.157077446E1,-4.046747927E-5,-5.663428456E-4,-2.593412995E-3,2.654839506E-3
1.158073146E1,-3.142169444E-4,-6.107129157E-4,-2.187291160E-3,2.292584824E-3
1.159068846E1,-1.579751144E-3,7.432382554E-4,-1.157712191E-3,2.094830375E-3
1.160064546E1,2.731631976E-4,4.010470584E-4,-1.999936998E-3,2.057961339E-3
1.161060246E1,-2.621426480E-3,-9.584957734E-4,-1.641741022E-3,3.238194639E-3
1.162055946E1,-8.055445505E-4,-1.487058587E-3,-5.590099841E-3,5.840330599E-3
1.163051646E1,-2.960817656E-4,1.921787858E-3,-4.615116864E-3,5.008017238E-3
1.164047246E1,-1.911470084E-3,-1.661852002E-4,-1.169744879E-3,2.247140068E-3
1.165042946E1,-2.374069300E-4,-1.840780489E-3,2.931300551E-4,1.879031689E-3
1.166038646E1,-1.063844189E-3,-1.610950567E-3,1.678377390E-3,2.558100242E-3
1.167034346E1,-6.020520814E-4,2.010641620E-4,-1.032721251E-3,1.212190863E-3
1.168030046E1,2.388129244E-3,-1.586299390E-3,-4.038086161E-3,4.952337517E-3
1.169025746E1,-1.763206208E-3,5.972264335E-4,-5.382183939E-3,5.695039903E-3
1.170021446E1,-5.802653031E-4,-8.967760950E-4,-3.614077345E-3,3.768616489E-3
1.171017146E1,1.052252483E-3,1.051326282E-3,-4.163011909E-6,1.487460779E-3
1.172012846E1,-6.821062416E-4,-2.520175651E-3,1.520063728E-3,3.021117007E-3
1.173008546E1,-6.315063220E-4,1.461249776E-3,2.689458430E-3,3.125258036E-3
1.174004246E1,-2.126808278E-3,-2.279780805E-3,-1.817166805E-3,3.608712952E-3
1.174999946E1,1.106802141E-3,-1.021703705E-3,-2.123164013E-3,2.603212413E-3
1.175995646E1,7.198138628E-4,-7.499288768E-4,-2.165921032E-4,1.061808578E-3
1.176991346E1,-1.762252185E-3,-7.608477026E-4,-4.893001169E-4,1.980867636E-3
1.177987046E1,-7.108745631E-4,9.971866384E-4,-3.812864423E-3,4.004704601E-3
1.178982746E1,-9.891749360E-4,2.024101093E-3,2.294562757E-3,3.215660202E-3
1.179978346E1,-1.248483197E-3,2.560717985E-4,3.066489473E-3,3.320789175E-3
1.180974046E1,-7.653856883E-4,-2.885442227E-4,-7.053464651E-4,1.080086411E-3
1.181969746E1,-1.788076595E-3,9.240480140E-4,-1.536734402E-3,2.532318161E-3
1.182965446E1,2.239415189E-4,1.651090570E-3,-1.610238105E-3,2.317135436E-3
1.183961146E1,-4.791397369E-4,-1.870539039E-3,-1.433281228E-3,2.404742453E-3
1.184956846E1,1.674824976E-3,-1.994054765E-4,-1.084672287E-3,2.005321724E-3
1.185952546E1,-8.950753836E-4,-1.268538646E-3,-1.613298431E-3,2.238991306E-3
1.186948246E1,-4.792388063E-5,-1.309284940E-3,-1.650849357E-3,2.107564318E-3
1.187943946E1,-1.011924935E-3,2.294071019E-3,-6.648153067E-4,2.593980205E-3
1.188939646E1,-2.330988646E-3,1.645591110E-3,-2.202792093E-3,3.604687389E-3
1.189935346E1,1.498805359E-4,-1.051807776E-3,-2.299781889E-3,2.533329925E-3
1.190931046E1,2.071384806E-4,-1.037159935E-3,-2.182070166E-3,2.424878819E-3
1.191926746E1,-2.020738786E-3,3.006726503E-3,-1.976234838E-3,4.126656473E-3
1.192922446E1,3.534692805E-4,-2.537807450E-4,-1.475825906E-3,1.538638133E-3
1.193918146E1,-6.203248631E-5,-2.935966477E-4,-1.807296649E-3,1.832039355E-3
1.194913846E1,-4.183540586E-3,-1.398009248E-3,-3.221701831E-3,5.462216069E-3
1.195909446E1,-4.381756298E-6,4.421044141E-4,-8.728932589E-4,9.784774674E-4
1.196905146E1,-6.142456550E-4,7.401118055E-4,-3.316076472E-3,3.452741864E-3
1.197900846E1,9.500766755E-4,8.765989915E-4,-1.324098557E-3,1.850488711E-3
1.198896546E1,-1.269668108E-3,3.732619807E-4,-2.452213317E-3,2.786526828E-3
1.199892246E1,-1.912928419E-4,4.780078307E-4,-1.909460872E-3,1.977656507E-3
